      Alt        Mn       PLA       FGI        FG    Cg NGC        FN      Fram    Fspill       WFT  TSFC NGC       W2A      W2AR     RECOV       HPX       WB3       NPR       OPR       FPR        T3        T4       T41        T6       T16       T6A        A8        A9        N1        N2    PTB13R    PTB13L     PTBLI    TTB13R    TTB13L     TTBLI      Pamb      Tamb    Fn min    Wf min   EM Load   NB Load     TTBLI     TTBLC     PTBLI     PTBLC       TT9       TS9       PT9       PS9      RHO9       XM9        V9    TT2.5C      TT6C 
     9000.     0.000      45.0     4473.     4267.    0.9538     4267.        0.        0.    2847.5    0.6674     113.9     165.9    0.9560      75.0      0.00    1.6201   13.7622    2.0645     1203.     2300.     2177.     1342.      657.     1026.    2.9000    3.2371     8322.    11184.     131.6    131.63     46.62     1105.     1105.      857.    10.505     514.5     4267.    2904.5    6864.3   -2750.9     397.5     645.0      46.6     131.6     556.2     430.1      17.0      10.5    0.0319     0.864    1255.4     194.6     197.5
     9000.     0.000      50.0     5175.     4950.    0.9565     4950.        0.        0.    3285.1    0.6637     121.1     177.6    0.9500      75.0      0.00    1.7382   15.2432    2.2187     1241.     2405.     2273.     1397.      671.     1068.    2.9000    3.2429     8775.    11381.     144.9    144.88     50.49     1134.     1134.      881.    10.505     514.5     4950.    3350.8    8093.6   -3321.4     421.3     673.9      50.5     144.9     597.5     449.0      18.3      10.5    0.0312     0.930    1365.0     208.5     211.7
     9000.     0.000      55.0     5857.     5619.    0.9592     5619.        0.        0.    3747.7    0.6670     127.2     187.7    0.9439      75.0      0.00    1.8589   16.7102    2.3621     1277.     2510.     2370.     1455.      686.     1113.    2.9000    3.2487     9097.    11580.     157.8    157.80     54.07     1161.     1161.      903.    10.505     514.5     5619.    3822.7    9347.1   -3922.1     443.6     701.8      54.1     157.8     642.3     471.0      19.5      10.5    0.0305     0.990    1469.9     223.2     226.6
     9000.     0.000      60.0     6754.     6499.    0.9623     6499.        0.        0.    4386.2    0.6749     134.6     200.3    0.9362      75.0      0.00    2.0231   18.6292    2.5427     1323.     2646.     2495.     1532.      704.     1174.    2.9000    3.2557     9385.    11852.     174.5    174.49     58.49     1194.     1194.      931.    10.505     514.5     6499.    4473.9   11039.7   -4759.5     471.1     734.6      58.5     174.5     701.2     499.5      21.3      10.5    0.0296     1.062    1599.9     240.5     244.3
     9000.     0.000      65.0     7657.     7377.    0.9635     7377.        0.        0.    5083.7    0.6891     141.6     212.7    0.9278      75.0      0.00    2.1887   20.6486    2.7251     1368.     2781.     2620.     1609.      724.     1237.    2.9000    3.2621     9673.    12099.     191.7    191.66     62.88     1227.     1227.      958.    10.505     514.5     7377.    5185.4   12751.8   -5614.1     498.8     767.7      62.9     191.7     762.9     530.8      23.0      10.5    0.0286     1.127    1722.5     260.0     264.2
     9000.     0.000      70.0     8269.     7974.    0.9643     7974.        0.        0.    5577.0    0.6994     146.2     220.8    0.9222      75.0      0.00    2.3016   22.0445    2.8560     1400.     2872.     2704.     1661.      737.     1279.    2.9000    3.2660     9962.    12282.     203.4    203.40     65.96     1250.     1250.      978.    10.505     514.5     7974.    5688.5   13914.0   -6196.9     518.7     790.4      66.0     203.4     804.3     551.8      24.2      10.5    0.0280     1.167    1801.2     272.5     276.9
     9000.     0.000      75.0     8583.     8280.    0.9647     8280.        0.        0.    5870.8    0.7090     148.1     224.4    0.9198      75.0      0.00    2.3584   22.7797    2.9138     1420.     2931.     2757.     1695.      745.     1306.    2.9000    3.2683    10093.    12395.     209.6    209.62     67.42     1264.     1264.      991.    10.505     514.5     8280.    5988.2   14500.6   -6485.2     530.9     804.7      67.4     209.6     831.1     567.3      24.8      10.5    0.0276     1.186    1844.0     280.6     285.2
     9000.     0.000      80.0     8851.     8542.    0.9650     8542.        0.        0.    6113.0    0.7157     149.9     227.8    0.9174      75.0      0.00    2.4064   23.3984    2.9655     1435.     2976.     2799.     1721.      751.     1327.    2.9000    3.2700    10223.    12489.     214.7    214.75     68.65     1275.     1275.     1000.    10.505     514.5     8542.    6235.2   14996.9   -6726.5     540.2     815.8      68.7     214.7     851.6     578.6      25.3      10.5    0.0273     1.202    1878.2     286.9     291.6
     9000.     0.000      83.0     9000.     8687.    0.9652     8687.        0.        0.    6258.8    0.7205     150.8     229.4    0.9162      75.0      0.00    2.4336   23.7490    2.9941     1446.     3006.     2827.     1738.      755.     1341.    2.9000    3.2710    10298.    12558.     217.7    217.69     69.34     1283.     1283.     1006.    10.505     514.5     8553.    6258.8   15278.5   -6866.2     546.8     823.0      69.3     217.7     864.7     586.2      25.6      10.5    0.0271     1.211    1898.4     290.1     294.9
     9000.     0.100      20.0      847.      805.    0.9500      606.      199.        0.     869.0    1.4344      51.8      72.2    0.9934      75.0      0.00    1.1012    4.5888    1.2150      888.     1756.     1655.     1171.      557.      849.    2.9000    3.2092     4400.     9304.      45.9     45.93     22.34      844.      844.      676.    10.505     514.5      606.     886.4    1169.6    -483.9     215.9     384.3      22.3      45.9     380.3     358.0      11.6      10.5    0.0347     0.375     523.9      95.5      96.9
     9000.     0.100      35.0     3011.     2861.    0.9501     2510.      351.        0.    1962.4    0.7819      96.0     136.4    0.9751      75.0      0.00    1.3935   10.4512    1.7328     1113.     2050.     1946.     1218.      622.      934.    2.9000    3.2235     7265.    10697.     102.7    102.67     38.50     1034.     1034.      802.    10.505     514.5     2510.    2001.6    4343.2   -1709.2     342.6     574.6      38.5     102.7     466.7     385.3      14.6      10.5    0.0336     0.708    1003.6     160.3     162.8
     9000.     0.100      45.0     4579.     4369.    0.9542     3951.      418.        0.    2873.3    0.7273     115.4     165.7    0.9649      75.0      0.00    1.6374   13.6980    2.0590     1204.     2298.     2175.     1340.      658.     1024.    2.9000    3.2369     8319.    11187.     133.2    133.17     47.23     1105.     1105.      858.    10.505     514.5     3951.    2930.8    6884.2   -2833.0     398.3     645.7      47.2     133.2     554.9     426.3      17.2      10.5    0.0320     0.874    1267.4     195.2     198.1
     9000.     0.100      50.0     5306.     5078.    0.9570     4634.      444.        0.    3321.7    0.7168     122.9     177.2    0.9604      75.0      0.00    1.7607   15.1733    2.2115     1242.     2403.     2272.     1396.      672.     1067.    2.9000    3.2427     8770.    11384.     146.8    146.81     51.21     1134.     1134.      882.    10.505     514.5     4634.    3388.1    8150.8   -3430.6     422.0     674.5      51.2     146.8     596.5     444.9      18.5      10.5    0.0313     0.941    1378.9     209.0     212.1
     9000.     0.100      55.0     6019.     5777.    0.9599     5312.      466.        0.    3797.0    0.7148     129.2     187.3    0.9556      75.0      0.00    1.8883   16.6378    2.3554     1278.     2508.     2368.     1454.      687.     1113.    2.9000    3.2486     9092.    11580.     160.2    160.18     54.93     1162.     1162.      904.    10.505     514.5     5312.    3872.9    9459.2   -4070.7     444.2     702.3      54.9     160.2     641.6     466.4      19.8      10.5    0.0306     1.004    1486.3     223.7     227.2
     9000.     0.100      60.0     6949.     6689.    0.9626     6196.      492.        0.    4453.0    0.7187     137.0     199.8    0.9497      75.0      0.00    2.0587   18.5465    2.5352     1324.     2644.     2494.     1531.      704.     1173.    2.9000    3.2556     9382.    11856.     177.4    177.45     59.53     1195.     1195.      932.    10.505     514.5     6196.    4542.0   11198.2   -4942.8     471.9     735.3      59.5     177.4     700.6     494.5      21.6      10.5    0.0297     1.077    1617.3     240.9     244.7
     9000.     0.100      65.0     7912.     7626.    0.9638     7107.      519.        0.    5185.1    0.7296     144.6     212.4    0.9430      75.0      0.00    2.2349   20.5936    2.7198     1369.     2781.     2620.     1609.      725.     1237.    2.9000    3.2622     9672.    12104.     195.6    195.65     64.21     1228.     1228.      959.    10.505     514.5     7107.    5288.8   12998.7   -5850.1     499.8     768.8      64.2     195.6     763.2     525.4      23.5      10.5    0.0288     1.143    1743.2     260.9     265.1
     9000.     0.100      70.0     8558.     8255.    0.9646     7720.      536.        0.    5696.6    0.7379     149.5     220.7    0.9386      75.0      0.00    2.3528   21.9879    2.8504     1401.     2872.     2704.     1661.      737.     1279.    2.9000    3.2660     9961.    12287.     207.9    207.92     67.45     1251.     1251.      979.    10.505     514.5     7720.    5810.5   14199.0   -6453.4     519.7     791.4      67.4     207.9     804.3     545.7      24.7      10.5    0.0282     1.184    1822.2     273.2     277.6
     9000.     0.100      75.0     8884.     8574.    0.9651     8031.      543.        0.    5998.4    0.7469     151.6     224.2    0.9367      75.0      0.00    2.4114   22.7151    2.9068     1421.     2930.     2757.     1695.      745.     1306.    2.9000    3.2683    10092.    12400.     214.4    214.36     68.97     1265.     1265.      991.    10.505     514.5     8031.    6118.4   14798.4   -6748.9     531.8     805.7      69.0     214.4     830.9     560.9      25.3      10.5    0.0278     1.203    1865.0     281.2     285.8
     9000.     0.100      80.0     9175.     8858.    0.9654     8309.      549.        0.    6252.3    0.7525     153.5     227.4    0.9348      75.0      0.00    2.4663   23.3549    2.9629     1436.     2975.     2799.     1720.      752.     1327.    2.9000    3.2700    10222.    12493.     220.0    219.96     70.36     1277.     1277.     1001.    10.505     514.5     8309.    6377.4   15356.5   -7035.9     541.3     816.9      70.4     220.0     851.9     572.0      25.9      10.5    0.0275     1.220    1901.6     288.0     292.7
     9000.     0.100      83.0     9337.     9016.    0.9656     8464.      553.        0.    6408.0    0.7571     154.5     229.2    0.9338      75.0      0.00    2.4947   23.7112    2.9913     1447.     3006.     2827.     1738.      756.     1341.    2.9000    3.2710    10298.    12563.     223.1    223.08     71.08     1284.     1284.     1007.    10.505     514.5     8331.    6408.0   15648.4   -7176.4     547.8     824.2      71.1     223.1     865.1     579.5      26.2      10.5    0.0273     1.229    1922.0     291.2     296.0
     9000.     0.200      20.0      903.      857.    0.9500      435.      412.       11.     870.4    2.0028      53.8      73.7    0.9921      75.0      0.00    1.1081    4.5750    1.2134      893.     1746.     1648.     1163.      558.      840.    2.9000    3.2077     4429.     9333.      46.7     46.69     22.76      848.      848.      679.    10.505     514.5      435.     887.8    1044.0    -510.4     219.7     388.5      22.8      46.7     372.0     348.4      11.6      10.5    0.0351     0.387     537.6      97.4      98.7
     9000.     0.200      35.0     3191.     3033.    0.9505     2309.      724.        0.    2015.8    0.8732      99.0     137.6    0.9788      75.0      0.00    1.4199   10.4926    1.7387     1120.     2057.     1953.     1220.      626.      936.    2.9000    3.2237     7326.    10738.     105.7    105.66     39.64     1041.     1041.      808.    10.505     514.5     2309.    2056.1    4368.1   -1826.3     348.4     581.4      39.6     105.7     468.2     382.3      14.9      10.5    0.0337     0.728    1031.1     164.0     166.5
     9000.     0.200      45.0     4813.     4596.    0.9551     3738.      859.        0.    2952.1    0.7898     118.5     166.0    0.9716      75.0      0.00    1.6764   13.6802    2.0588     1210.     2306.     2183.     1344.      662.     1027.    2.9000    3.2374     8352.    11219.     136.7    136.74     48.55     1111.     1111.      863.    10.505     514.5     3738.    3011.2    7006.3   -3020.1     403.2     651.1      48.5     136.7     558.3     423.5      17.6      10.5    0.0321     0.896    1297.3     198.9     201.8
     9000.     0.200      50.0     5562.     5328.    0.9580     4418.      910.        0.    3411.8    0.7723     126.0     177.1    0.9678      75.0      0.00    1.8057   15.1328    2.2084     1248.     2411.     2280.     1401.      675.     1071.    2.9000    3.2432     8791.    11413.     150.7    150.67     52.60     1139.     1139.      886.    10.505     514.5     4418.    3480.1    8325.1   -3653.9     426.6     679.5      52.6     150.7     600.4     442.0      19.0      10.5    0.0314     0.964    1409.5     212.5     215.7
